time,accX,accY,accZ
32.59246243600002,-2.0,-0.1497802734375,-0.0966796875
32.602558633000015,-2.0,0.0208740234375,0.0440673828125
32.61265035200002,-2.0,0.2144775390625,-0.20166015625
32.622742488000014,-1.739501953125,0.1971435546875,-0.10791015625
32.632835248000006,-1.2615966796875,0.286376953125,-0.209716796875
32.642926341999996,-1.1015625,0.39453125,-0.2425537109375
32.653024363,-1.0428466796875,0.35888671875,-0.3428955078125
32.66311717500001,-0.9735107421875,0.2760009765625,-0.44287109375
32.673208790000004,-0.895751953125,0.276611328125,-0.407958984375
32.68333696700002,-0.79833984375,0.2459716796875,-0.5172119140625
32.69343337300002,-0.7081298828125,0.114501953125,-0.475830078125
32.703524779000006,-0.63720703125,-0.0032958984375,-0.14599609375
32.713616810999994,-0.3892822265625,-0.121826171875,-0.0125732421875
32.72371399800001,-0.11279296875,-0.26416015625,-0.0374755859375
32.73381165400001,0.2442626953125,-0.26220703125,0.1090087890625
32.74390337300001,0.7786865234375,-0.155517578125,0.2620849609375
32.753995821000004,1.0780029296875,-0.05126953125,0.1575927734375
32.764092956,0.94775390625,0.0667724609375,-0.1971435546875
32.77418951900002,0.83154296875,0.1781005859375,-0.5552978515625
32.784310821000005,0.876708984375,0.410400390625,-0.6959228515625
32.79440207099999,0.697509765625,0.5986328125,-0.398193359375
32.804492956000004,0.2542724609375,0.542724609375,-0.458984375
32.814584882999995,-0.0582275390625,0.3309326171875,-0.4224853515625
32.824675821000014,-0.417724609375,0.0069580078125,-0.192138671875
32.83476894600001,-0.9239501953125,-0.2103271484375,-0.3328857421875
32.84485988300001,-2.0,-0.3424072265625,0.1280517578125
32.854951238,-2.0,-0.5989990234375,-0.19287109375
32.86504363300001,-2.0,-0.91259765625,0.0306396484375
32.875135821,-2.0,-1.343505859375,-0.8092041015625
32.885259153999996,-2.0,-1.66552734375,-0.9901123046875
32.895351184999996,-1.846435546875,-1.5009765625,-0.4130859375
32.90544368500001,-2.0,-0.9136962890625,0.05078125
32.9155353,-2.0,-0.475341796875,0.5338134765625
32.925627175,-2.0,-0.2105712890625,0.6708984375
32.935718945999994,-1.6773681640625,-0.091796875,0.635009765625
32.945810820999995,-1.218017578125,-0.0191650390625,0.5460205078125
32.95590405,-0.9525146484375,-0.0850830078125,0.363525390625
32.96599582099999,-0.9129638671875,-0.135986328125,0.3013916015625
32.9760878,-0.9786376953125,-0.1224365234375,0.333740234375
32.98621092500001,-0.8629150390625,-0.1435546875,0.169921875
32.996302696,-0.6436767578125,-0.0283203125,0.0074462890625
33.00639493500002,-0.61328125,0.0411376953125,0.0343017578125
33.01648754,-0.6324462890625,0.1505126953125,0.056884765625
33.02658004000001,-0.5819091796875,0.169677734375,0.037109375
33.03667139400001,-0.541015625,0.122314453125,-0.050537109375
33.04676321699999,-0.4071044921875,0.0855712890625,0.10400390625
33.05685420600001,-0.213134765625,0.0528564453125,0.1839599609375
33.066945456,0.1195068359375,0.045654296875,0.27197265625
33.07703707099999,0.490234375,0.0548095703125,0.3897705078125
33.08715852900001,0.73291015625,0.0244140625,0.39501953125
33.09725040400001,0.787353515625,-0.053466796875,0.2242431640625
33.107343269,0.5771484375,-0.1072998046875,-0.00146484375
33.117434519000014,0.360595703125,-0.0225830078125,-0.0260009765625
33.127526394000014,0.361572265625,0.0048828125,-0.1817626953125
33.13761785200002,0.4200439453125,0.084228515625,-0.4576416015625
33.14770946700001,0.1434326171875,0.1705322265625,-0.2655029296875
33.157801185,-0.3431396484375,0.283203125,0.330322265625
33.16789363300002,-0.8046875,0.3934326171875,0.7020263671875
33.177984310000014,-1.3533935546875,0.5108642578125,0.5496826171875
33.188104362000004,-1.772705078125,0.8258056640625,0.8642578125
33.198195977,-2.0,0.8426513671875,0.1451416015625
33.208287279000004,-2.0,0.3184814453125,0.3486328125
33.21838045600002,-1.68115234375,-0.24951171875,0.1595458984375
33.22847332100001,-1.5062255859375,-0.5941162109375,-0.348876953125
33.238564882999995,-1.7919921875,-0.84423828125,-0.5205078125
33.24865561200001,-2.0,-0.96728515625,-0.5125732421875
33.25874795599999,-2.0,-0.7572021484375,-0.39501953125
33.26883936200001,-2.0,-0.23583984375,-0.185791015625
33.278931133,-2.0,0.202880859375,-0.3748779296875
33.28905561200001,-2.0,0.3204345703125,-0.1568603515625
33.29914769599999,-2.0,0.2354736328125,1.9444580078125
33.30923878900002,-2.0,0.2293701171875,-2.0
33.319331289000004,-2.0,0.2777099609375,-0.379150390625
33.32942894599999,-2.0,0.1715087890625,-0.9107666015625
33.33952582100001,-2.0,0.1220703125,-1.1180419921875
33.349622435,-2.0,-0.1453857421875,-0.47265625
33.35971368500002,-2.0,-0.3785400390625,-0.1982421875
33.36981009200001,-1.6346435546875,-0.22119140625,0.4066162109375
33.3799078,-1.3681640625,-0.0364990234375,0.5361328125
33.39003524800002,-0.917724609375,-0.03076171875,1.1512451171875
33.400126446000016,-0.380126953125,-0.0179443359375,1.477783203125
33.410217696000004,0.154052734375,-0.0802001953125,1.747802734375
33.42031477900001,0.5723876953125,-0.1287841796875,1.8800048828125
33.43041967500001,0.8135986328125,-0.157470703125,1.640380859375
33.44051733100001,1.037841796875,-0.1837158203125,1.0618896484375
33.450614466000005,1.0478515625,-0.19677734375,0.411865234375
33.460710612,1.0784912109375,-0.0623779296875,0.096923828125
33.470808373,0.796630859375,-0.000244140625,0.1396484375
33.480906394,0.6593017578125,0.05859375,0.104248046875
33.49103623700002,0.5235595703125,0.10595703125,-0.26220703125
33.50113446600001,0.3590087890625,0.1171875,-0.13671875
33.511227331,0.2174072265625,0.1053466796875,-0.4034423828125
33.521323425000006,0.05908203125,0.0771484375,-0.6636962890625
33.531421132999995,-0.0928955078125,0.0299072265625,-0.7652587890625
33.541518529000015,-0.3291015625,0.012939453125,-0.67236328125
33.551610873,-0.543212890625,0.038330078125,-0.4229736328125
33.561708008,-0.814453125,-0.0716552734375,-0.3553466796875
33.571804571000015,-0.9075927734375,0.23828125,-0.1263427734375
33.58190118500001,-0.98876953125,0.2193603515625,-0.037353515625
33.59202295600001,-0.7884521484375,0.1453857421875,-0.08837890625
33.602119779000006,-0.5789794921875,0.092529296875,-0.0596923828125
33.61221149800001,-0.3302001953125,0.071044921875,0.0860595703125
33.622307434999996,-0.063232421875,0.0474853515625,0.158935546875
33.63239894600001,0.1407470703125,0.00341796875,0.3094482421875
33.642495925000006,0.3916015625,-0.0198974609375,0.360107421875
33.652592799999994,0.5758056640625,-0.083740234375,0.316650390625
33.66268858100001,0.6005859375,-0.12060546875,0.2696533203125
33.672780143,0.59912109375,-0.10791015625,0.2911376953125
33.68287097700001,0.6231689453125,-0.12548828125,0.0618896484375
33.69299837300001,0.5172119140625,-0.0517578125,0.0703125
33.703088685,0.4041748046875,0.045166015625,0.0938720703125
33.71317925800001,0.2808837890625,0.099853515625,0.097900390625
33.723276654,0.1192626953125,0.127197265625,0.2005615234375
33.733368008,-0.0318603515625,0.1317138671875,0.220947265625
33.743459414000014,-0.095947265625,0.12939453125,0.229248046875
33.75355155000001,-0.1319580078125,0.12841796875,0.1988525390625
33.763647487,-0.1746826171875,0.0914306640625,-0.0277099609375
33.773738685,-0.2044677734375,0.02734375,0.113525390625
33.783831550000016,-0.1324462890625,0.020263671875,0.0555419921875
33.79395243500001,-0.0306396484375,0.0302734375,0.26904296875
33.804049206000016,-0.149169921875,0.0191650390625,0.385009765625
33.81414082100001,-0.4844970703125,-0.0218505859375,0.456298828125
33.82423280000002,-0.494873046875,-0.20654296875,0.070068359375
33.83432389300002,-0.4691162109375,-0.3367919921875,0.070556640625
33.84441556,-1.0638427734375,-0.1639404296875,0.5294189453125
33.854507123000005,-1.8353271484375,0.00048828125,-0.0653076171875
33.864598945,-2.0,0.4832763671875,-0.2470703125
33.87469061200001,-2.0,0.9119873046875,1.99993896484375
33.88478832,-2.0,0.622314453125,1.8883056640625
33.894911029,-2.0,-0.387451171875,0.5396728515625
33.905003373000014,-2.0,-0.7578125,-1.2020263671875
33.91509488300001,-1.4205322265625,-0.631591796875,-1.4010009765625
33.92518587300002,-2.0,0.0433349609375,-1.6705322265625
33.935277435,-2.0,0.5784912109375,-0.30859375
33.945369205999995,-2.0,1.3099365234375,-0.0185546875
33.95545993500001,-2.0,0.8507080078125,-0.7083740234375
33.96555259100002,-2.0,-0.043701171875,-2.0
33.97564451800001,-2.0,-0.3367919921875,-2.0
33.985735820000016,-2.0,-0.51416015625,-1.37158203125
33.99585727899999,-2.0,-0.1611328125,-0.6112060546875
34.00594837300001,-2.0,0.2451171875,0.0338134765625
34.016052383,-2.0,0.3558349609375,0.4376220703125
34.02631915400001,-1.87548828125,0.070068359375,-0.0255126953125
34.0364278,-1.966552734375,0.0224609375,-0.2318115234375
34.046696133,-2.0,-0.2882080078125,-0.378173828125
34.05680285200002,-1.667236328125,-0.4969482421875,-0.28076171875
34.066909102,-1.2161865234375,-0.5599365234375,-0.9761962890625
34.077018007999996,-1.08447265625,-0.261962890625,-0.925048828125
34.087154727,-1.257568359375,0.1339111328125,-0.1785888671875
34.097269779,-1.3343505859375,0.638427734375,1.3873291015625
34.107364831,-0.9112548828125,1.21142578125,1.99993896484375
34.11746113299999,0.80029296875,1.3148193359375,1.99993896484375
34.127558737,1.4945068359375,0.0093994140625,1.99993896484375
34.13765509100001,1.99993896484375,-0.7857666015625,0.9635009765625
34.14775139300001,1.726806640625,-0.7275390625,0.6651611328125
34.15784733100001,1.568603515625,-0.7318115234375,-0.2366943359375
34.167944362,0.895751953125,-0.3660888671875,0.0882568359375
34.178051706000005,0.20654296875,-0.0592041015625,0.247802734375
34.188148319999996,0.2069091796875,0.1893310546875,-0.6256103515625
34.19825394500002,0.132568359375,0.286865234375,-1.2752685546875
34.20834983100001,-0.11376953125,0.2449951171875,-1.032470703125
34.218445820000014,-0.2347412109375,0.1881103515625,-1.2589111328125
34.22855415400001,-0.6402587890625,0.103515625,-0.8997802734375
34.238662175000016,-1.2647705078125,0.0302734375,-0.505859375
34.248764831,-1.5673828125,0.0052490234375,-0.1719970703125
34.25887295600002,-1.152099609375,0.04345703125,0.16357421875
34.26897993500002,-0.58984375,0.097412109375,0.116943359375
34.279087331000014,-0.2188720703125,0.102783203125,0.086181640625
34.289193997,0.04052734375,0.0662841796875,0.13427734375
34.29931087199999,0.3367919921875,0.0831298828125,0.1370849609375
34.309424674,0.54638671875,0.098388671875,0.24560546875
34.319538216,0.5506591796875,0.0484619140625,0.4393310546875
34.329650091000005,0.516357421875,-0.0340576171875,0.1978759765625
34.339762695000005,0.429443359375,-0.0595703125,0.1158447265625
34.349874727,0.4217529296875,-0.1099853515625,0.0419921875
34.359969674,0.271484375,-0.1368408203125,-0.1341552734375
34.370083737,0.2646484375,-0.1510009765625,-0.2230224609375
34.380196913999995,0.244384765625,-0.093505859375,-0.1014404296875
34.39030910200002,0.1617431640625,-0.0340576171875,0.0059814453125
34.40043285200001,0.02783203125,0.0035400390625,0.1373291015625
34.41054639300002,-0.0821533203125,0.0224609375,0.2431640625
34.420651549,-0.1539306640625,0.0430908203125,0.2154541015625
34.43076394500001,-0.200439453125,0.0693359375,0.221923828125
34.440876810000006,-0.1883544921875,0.065673828125,0.0982666015625
34.45098816400001,-0.1861572265625,0.0672607421875,0.0418701171875
34.46110082,-0.1702880859375,0.0726318359375,0.079345703125
34.47119566400001,-0.0968017578125,0.0670166015625,0.2371826171875
34.48130988300001,-0.07763671875,0.074951171875,0.2060546875
34.49142399700001,-0.0701904296875,0.0948486328125,0.2435302734375
34.50155191400002,-0.05078125,0.0838623046875,0.2510986328125
34.51165873700002,-0.0128173828125,0.07666015625,0.2108154296875
34.521772591000015,0.011474609375,0.0845947265625,0.134033203125
34.531887069999996,-0.000244140625,0.0579833984375,0.0604248046875
34.541999883,-0.014892578125,0.038330078125,-0.0404052734375
34.55210529900002,-0.0128173828125,-0.0050048828125,0.1275634765625
34.56221201800001,-0.2442626953125,-0.0982666015625,0.316162109375
34.572323841,-0.3670654296875,-0.0731201171875,0.059814453125
34.582437904,-0.81103515625,-0.007080078125,-0.258056640625
34.592545560000005,-2.0,0.349853515625,0.3704833984375
34.602673060000015,-2.0,0.73779296875,-0.7039794921875
34.612777904,-2.0,0.6241455078125,1.99993896484375
34.622876653999995,-2.0,-0.240478515625,1.99993896484375
34.632981654000005,-2.0,-1.3280029296875,-0.3067626953125
34.64308149700001,-1.281982421875,-0.5877685546875,-0.8011474609375
34.653187278999994,-1.9979248046875,0.2698974609375,0.0145263671875
34.66328212200001,-2.0,0.5374755859375,-0.401123046875
34.67338842400001,-2.0,1.20849609375,-0.997802734375
34.683502956,-2.0,1.39306640625,-0.897216796875
34.69359665400002,-2.0,0.3255615234375,-1.623046875
34.703731340999994,-2.0,-0.9725341796875,-2.0
34.713837278000014,-2.0,-1.4703369140625,-2.0
34.72393056,-2.0,-1.3017578125,-0.843994140625
34.73402253900001,-2.0,-0.6204833984375,-0.6636962890625
34.74412582000001,-2.0,0.103515625,-0.294921875
34.75422233100001,-2.0,0.5224609375,0.5611572265625
34.76433670600001,-1.6431884765625,0.5982666015625,0.2310791015625
34.774467486999995,-1.66259765625,0.546142578125,0.5360107421875
34.78456285100002,-1.214111328125,0.2572021484375,0.125244140625
34.79465806,-0.9376220703125,0.0859375,0.2874755859375
34.804789466,-0.4864501953125,-0.1173095703125,0.0809326171875
34.814905560000014,-0.8028564453125,0.0869140625,0.2364501953125
34.82501279899999,-0.930908203125,0.6661376953125,1.7567138671875
34.835119362000015,-0.2152099609375,0.9609375,1.99993896484375
34.845225350999996,0.520751953125,0.64599609375,1.99993896484375
34.855316237,0.641357421875,-0.0233154296875,1.99993896484375
34.86541561200001,1.2734375,-0.435546875,0.6063232421875
34.875523008,1.1397705078125,-0.4571533203125,0.183837890625
34.885629831,1.1051025390625,-0.577880859375,-0.0810546875
34.89572358100001,0.7801513671875,-0.386962890625,-0.357666015625
34.905858216,0.5184326171875,0.018798828125,0.3900146484375
34.91596509100002,0.6207275390625,0.1297607421875,0.1231689453125
34.92607196600001,0.3460693359375,0.018798828125,-0.3759765625
34.93616644500001,-0.138671875,0.0491943359375,-0.2603759765625
34.94627342400001,-0.3001708984375,-0.07568359375,-0.240234375
34.956368216,-0.3721923828125,-0.2119140625,-0.4683837890625
34.96646212200001,-0.37451171875,-0.1279296875,-0.3607177734375
34.976556497000004,-0.404296875,0.0672607421875,-0.5357666015625
34.986650299000004,-0.7779541015625,0.1873779296875,-0.7303466796875
34.996757695,-1.0179443359375,0.2120361328125,-0.4150390625
35.006880038999995,-0.8055419921875,0.234375,-0.22021484375
35.01697639300001,-0.647216796875,0.158447265625,0.160888671875
35.02707019500001,-0.38671875,0.0367431640625,0.1695556640625
35.03717587199999,-0.125244140625,0.004150390625,0.1641845703125
35.047270716,0.0640869140625,0.0079345703125,0.33935546875
35.057366133,0.2222900390625,0.0126953125,0.4312744140625
35.06746123700002,0.3948974609375,0.0208740234375,0.475830078125
35.07755576800001,0.4056396484375,-0.008056640625,0.2392578125
35.087650143000005,0.4390869140625,-0.01708984375,0.181396484375
35.097757278,0.42236328125,-0.009765625,0.1712646484375
35.10788707000002,0.3505859375,0.0015869140625,0.1917724609375
35.117993372000015,0.249267578125,-0.0308837890625,0.27001953125
35.128101497,0.2021484375,-0.0262451171875,0.0126953125
35.138208371999994,0.1328125,-0.0135498046875,0.08251953125
35.14831524700001,0.1400146484375,-0.01708984375,-0.0040283203125
35.158421862,0.136962890625,0.011962890625,-0.013916015625
35.168528424,0.0693359375,0.0406494140625,0.01708984375
35.17863748700002,0.0103759765625,0.0606689453125,-0.04931640625
35.188745924,-0.1007080078125,0.05419921875,-0.2017822265625
35.198839882,-0.208251953125,0.058349609375,-0.140625
35.208976393000015,-0.251953125,0.051513671875,-0.10107421875
35.219083475999994,-0.2215576171875,0.042236328125,-0.1024169921875
35.22919061200001,-0.173583984375,0.0284423828125,-0.0374755859375
35.239285871999996,-0.1224365234375,0.0159912109375,-0.09814453125
35.24939910100001,-0.02197265625,-0.037841796875,-0.2091064453125
35.259513788999996,0.072265625,-0.051025390625,-0.2122802734375
35.269626237,0.0191650390625,0.0072021484375,-0.195556640625
35.279740039,-0.3541259765625,0.036376953125,0.3387451171875
35.289846497,-0.5555419921875,0.0738525390625,-0.2294921875
35.29996113200001,-1.3590087890625,0.150390625,0.428466796875
35.310101914000015,-2.0,0.488525390625,1.071533203125
35.320216497000004,-2.0,1.0130615234375,1.99993896484375
35.33032962200001,-2.0,0.337646484375,1.99993896484375
35.34042957000001,-1.9959716796875,-0.9407958984375,-0.13916015625
35.35053035100002,-0.579345703125,-1.1873779296875,-2.0
35.360752382,-1.6134033203125,-1.3841552734375,-2.0
35.370866757,-2.0,-0.0450439453125,-2.0
35.380980038999994,-2.0,1.1390380859375,-0.7373046875
35.391088216,-2.0,1.7943115234375,-0.4598388671875
35.40120160100001,-2.0,0.9403076171875,-1.05712890625
35.41133108000001,-2.0,0.2132568359375,-2.0
35.421443997,-2.0,-0.45263671875,-1.1298828125
35.43155087200002,-2.0,-0.7144775390625,-0.7152099609375
35.44164467400002,-2.0,-0.2427978515625,-0.147705078125
35.45175988200002,-2.0,0.1937255859375,0.655029296875
35.461873216,-1.5882568359375,-0.042724609375,0.2581787109375
35.47198107999999,-0.7158203125,0.128173828125,-0.0780029296875
35.482092487,-1.0072021484375,0.4337158203125,0.5289306640625
35.492204986999994,-1.122314453125,0.2724609375,0.561767578125
35.502315507000006,-1.0758056640625,0.0782470703125,0.8626708984375
35.512449518,-0.9796142578125,0.056884765625,1.729736328125
35.52256326800001,-0.458251953125,-0.04052734375,1.99993896484375
35.532668945,0.4276123046875,-0.0433349609375,1.99993896484375
35.542762591,1.5113525390625,-0.2261962890625,1.785400390625
35.552950507000006,1.8505859375,-0.4840087890625,1.157958984375
35.563051601,1.3052978515625,-0.4896240234375,0.4107666015625
35.573152382,0.8548583984375,-0.8721923828125,-0.3740234375
35.58325889300001,0.880126953125,-0.560302734375,-0.7305908203125
35.593365039000005,0.851318359375,-0.10009765625,-0.157958984375
35.60347733000002,0.738525390625,0.2353515625,-0.1912841796875
35.613611860999995,0.350341796875,0.1646728515625,-0.65478515625
35.623705195,-0.2275390625,0.2548828125,-0.2633056640625
35.63381102800001,-0.46484375,0.1092529296875,0.24560546875
35.64392384100002,-0.636962890625,-0.0858154296875,-0.0928955078125
35.65402988200002,-0.669921875,-0.196533203125,0.3302001953125
35.66413582,-0.4979248046875,-0.1756591796875,0.1629638671875
35.67424066400001,-0.4105224609375,0.0341796875,0.0029296875
35.68434253900001,-0.56298828125,0.0936279296875,-0.3287353515625
35.694447955,-0.6126708984375,0.135986328125,-0.3466796875
35.704554934,-0.6463623046875,0.1483154296875,-0.15234375
35.714689049,-0.554931640625,0.1767578125,-0.032470703125
35.72479529900001,-0.3292236328125,0.176025390625,-0.09912109375
35.734906861,-0.13330078125,0.161376953125,-0.0469970703125
35.74501332000001,0.008544921875,0.1815185546875,0.1534423828125
35.75511878900001,0.0550537109375,0.17724609375,0.187744140625
35.765224309000004,0.1300048828125,0.1212158203125,0.2889404296875
35.775317278,0.2218017578125,0.065185546875,0.3199462890625
35.78541582000001,0.121826171875,0.08837890625,0.1854248046875
35.795511132000016,0.025634765625,0.099609375,0.2523193359375
35.805605924000005,0.0216064453125,0.0552978515625,0.1138916015625
35.815713736000006,0.0592041015625,0.0162353515625,-0.07275390625
35.82580894499999,0.097900390625,0.00146484375,-0.190185546875
35.835915506999996,0.0843505859375,0.0145263671875,-0.3026123046875
35.84600962200001,0.060302734375,0.062255859375,-0.2864990234375
35.856114205,-0.0164794921875,0.0653076171875,-0.232666015625
35.866220716,-0.060302734375,0.08544921875,-0.34130859375
35.876328007,-0.13525390625,0.0867919921875,-0.2227783203125
35.88642191300001,-0.1329345703125,0.0693359375,-0.1214599609375
35.89651816300001,-0.140869140625,0.0472412109375,-0.1468505859375
35.906613371999995,-0.0743408203125,0.0533447265625,-0.141845703125
35.916748841,0.0545654296875,0.0400390625,-0.1845703125
35.926842955,0.1922607421875,0.030029296875,-0.197998046875
35.93693722600001,0.2720947265625,-0.01025390625,-0.3641357421875
35.94704607999999,0.4923095703125,-0.0831298828125,-0.46728515625
35.957152643000015,0.43701171875,-0.1328125,-0.663818359375
35.96726081999999,0.1390380859375,-0.1181640625,-0.403564453125
35.97735550700001,0.019287109375,-0.0670166015625,0.1993408203125
35.987462433999994,-0.281494140625,0.0347900390625,0.5130615234375
35.99755561100001,-1.0150146484375,-0.09521484375,1.717529296875
36.00765102800001,-2.0,-0.2860107421875,1.99993896484375
36.017779360999995,-2.0,-0.14697265625,1.99993896484375
36.02787378800001,-2.0,0.42724609375,1.99993896484375
36.03796753800002,-2.0,0.522705078125,0.81884765625
36.04806207,-1.523193359375,0.0010986328125,1.298095703125
36.058155455000005,-2.0,-0.379150390625,-0.0738525390625
36.068248424000004,-2.0,-0.294189453125,-0.8486328125
36.078341183999996,-2.0,-0.2327880859375,-0.60595703125
36.08843368400001,-2.0,0.61865234375,0.100341796875
36.098527226,-2.0,0.5714111328125,0.59716796875
36.10863332000001,-2.0,0.47900390625,0.3807373046875
36.11876503800001,-2.0,0.084716796875,-0.1676025390625
36.12885785100001,-2.0,-0.127685546875,-0.1968994140625
36.138950924000014,-2.0,-0.0594482421875,0.0623779296875
36.149042799000014,-2.0,0.177734375,0.9486083984375
36.159135455,-2.0,0.270263671875,0.640380859375
36.16922920500001,-2.0,0.0865478515625,0.647216796875
36.17932264299999,-2.0,-0.0875244140625,-0.07373046875
36.18942061100002,-2.0,-0.151611328125,-0.696533203125
36.19951910100001,-2.0,-0.0933837890625,-0.74267578125
36.209616705000016,-2.0,0.0093994140625,-0.5721435546875
36.219746653,-2.0,0.076904296875,-0.59716796875
36.22984493400001,-1.5086669921875,0.160400390625,-0.480712890625
36.23994295500002,-1.0330810546875,0.3717041015625,0.09033203125
36.25004259000001,-0.7191162109375,0.69482421875,1.200439453125
36.26014045500001,-1.9564208984375,1.1397705078125,1.99993896484375
36.270239257,-0.6605224609375,1.0205078125,1.99993896484375
36.280337851,0.778564453125,-0.0531005859375,1.99993896484375
36.290436028,1.99993896484375,-0.97412109375,1.693359375
36.300533945,1.9102783203125,-0.9683837890625,0.6370849609375
36.310631809000014,1.99993896484375,-0.93701171875,0.36962890625
36.32075884000001,0.8642578125,-0.928955078125,-0.9659423828125
36.33085149700001,0.588623046875,-0.8165283203125,0.3671875
36.340950038,-0.0543212890625,-0.6058349609375,-0.402099609375
36.35104384,-0.2943115234375,-0.256591796875,-1.0888671875
36.36113602800002,0.056884765625,-0.1573486328125,-0.6241455078125
36.37123368400002,0.2449951171875,-0.18310546875,-0.9791259765625
36.381327278,0.0184326171875,-0.092041015625,-1.3355712890625
36.39141936100002,-0.5277099609375,-0.0106201171875,-0.7144775390625
36.40151701700002,-1.7666015625,0.0889892578125,-0.45166015625
36.41161545500002,-1.9425048828125,0.3065185546875,-0.08154296875
36.421746080000005,-1.450439453125,0.2952880859375,-0.0572509765625
36.431838892000016,-0.8758544921875,0.35205078125,0.17333984375
36.441936497000015,-0.472900390625,0.1727294921875,0.24072265625
36.45203488200001,-0.11083984375,0.1312255859375,0.391357421875
36.462127174,0.377685546875,0.141845703125,0.4296875
36.472220038,0.630859375,0.1258544921875,0.579833984375
36.482311549000016,0.867431640625,0.0693359375,0.095703125
36.492403736000014,0.920654296875,0.014404296875,-0.134033203125
36.50250165300001,0.6334228515625,0.0428466796875,0.0938720703125
36.51259368400001,0.510498046875,0.0035400390625,0.16015625
36.522723215,0.3216552734375,0.0057373046875,-0.333984375
36.532821080000005,0.056396484375,0.0535888671875,-0.460205078125
36.542913111000004,0.0264892578125,0.1007080078125,-0.5826416015625
36.55300566300001,0.1270751953125,0.15771484375,-0.10791015625
36.563103892,0.0185546875,0.1722412109375,0.053955078125
36.57319790300001,-0.112548828125,0.0833740234375,0.2303466796875
36.583289205000014,-0.1712646484375,0.0386962890625,0.20361328125
36.593381861,-0.219970703125,0.0345458984375,0.239990234375
36.603473736,-0.195068359375,0.0491943359375,-0.2384033203125
36.613565455,-0.1981201171875,0.0401611328125,-0.6239013671875
36.623688943999994,-0.175048828125,0.0538330078125,-0.6717529296875
36.633780662999996,-0.190673828125,0.104736328125,-0.4063720703125
36.643878267000005,-0.176025390625,0.1171875,0.1856689453125
36.653974985999994,0.0123291015625,0.1031494140625,0.251220703125
36.66407003800002,0.1744384765625,0.1168212890625,0.1754150390625
36.674176497000005,0.361328125,0.0023193359375,0.2708740234375
36.68428410100002,0.4368896484375,-0.0701904296875,0.0238037109375
36.69438545500002,0.415771484375,-0.0950927734375,-0.28662109375
36.70449243400002,0.2965087890625,-0.0399169921875,-0.2630615234375
36.71459998600001,0.1531982421875,0.03466796875,-0.3289794921875
36.72474608,0.134033203125,0.0263671875,-0.397705078125
36.73485451700002,0.317138671875,0.0185546875,-0.2447509765625
36.744961704999994,0.3980712890625,0.0157470703125,-0.0093994140625
36.75507050700001,0.36767578125,-0.0279541015625,0.2269287109375
36.76516550699999,-0.0684814453125,0.0074462890625,0.6339111328125
36.77543316300002,-0.6951904296875,0.0198974609375,0.7421875
36.785541183999996,-0.8302001953125,-0.2276611328125,0.3148193359375
36.79564748599999,-1.720458984375,-0.1204833984375,0.6500244140625
36.805755663,-2.0,0.1397705078125,0.6951904296875
36.81602295500001,-2.0,0.364501953125,0.652587890625
36.826162955000015,-2.0,0.61279296875,0.631591796875
36.83626967400001,-2.0,-0.404296875,1.863525390625
36.846532434,-0.6007080078125,-0.3056640625,-0.2950439453125
36.85663998600002,-2.0,-0.420654296875,-0.167236328125
36.866901287999994,-2.0,-0.4512939453125,-1.3084716796875
36.87716858,-2.0,-0.0968017578125,-0.4830322265625
36.88743509000001,-2.0,0.4246826171875,-0.778076171875
36.897542537999996,-2.0,0.7415771484375,-1.2784423828125
36.907804517,-2.0,1.2283935546875,-0.3538818359375
36.91806930900002,-2.0,0.4488525390625,-0.5103759765625
36.928209205000016,-2.0,-0.3201904296875,-1.71728515625
36.93847456900001,-1.5166015625,-0.547607421875,-2.0
36.94858139200001,-1.7833251953125,-0.3543701171875,-0.30419921875
36.95884363200001,-2.0,-0.036376953125,0.000732421875
36.968950819,-2.0,0.2906494140625,1.0491943359375
36.979218371000016,-1.981201171875,0.427490234375,0.69970703125
36.98931587100002,-1.66943359375,0.2109375,0.67822265625
36.99943029800001,-1.2659912109375,-0.12451171875,0.298583984375
37.009543736,-0.9342041015625,-0.249267578125,-0.2049560546875
37.01964462100001,-0.82861328125,-0.2296142578125,-0.017333984375
37.029790766999994,-0.936279296875,-0.1766357421875,0.234619140625
37.03990519400001,-1.015380859375,-0.1112060546875,0.3646240234375
37.050020610999994,-0.8914794921875,0.011962890625,0.3218994140625
37.06013430899999,-0.8245849609375,0.143310546875,0.1025390625
37.07024712100001,-0.68603515625,0.2548828125,0.0792236328125
37.08036045500002,-0.5614013671875,0.3106689453125,0.0087890625
37.090474257,-0.5869140625,0.2850341796875,0.04052734375
37.10058759000002,-0.5067138671875,0.2447509765625,0.2628173828125
37.11069170500001,-0.1185302734375,0.1324462890625,0.4254150390625
37.12096842300001,0.1466064453125,0.0213623046875,0.4215087890625
37.13111363200001,0.3453369140625,-0.08056640625,0.29345703125
37.141228475000005,0.302490234375,-0.160400390625,0.2662353515625
37.15133581900001,0.2728271484375,-0.162353515625,0.227294921875
37.161449725,0.202392578125,-0.0980224609375,0.1507568359375
37.171563215000006,0.1715087890625,-0.0001220703125,-0.135986328125
37.181833059,0.0654296875,0.0347900390625,-0.1719970703125
37.192095923,-0.0240478515625,0.045654296875,-0.088134765625
37.20237472500001,-0.1214599609375,0.04931640625,-0.0133056640625
