time,accX,accY,accZ
31.048391707000008,0.5069580078125,-0.385009765625,0.268310546875
31.058484727999996,0.7401123046875,-0.4503173828125,-0.1826171875
31.06857603000003,0.6031494140625,-0.3665771484375,-0.0732421875
31.078667591999988,0.376220703125,-0.2677001953125,0.1087646484375
31.088765405000004,0.118896484375,-0.1435546875,0.3876953125
31.09885670700004,-0.2177734375,-0.0074462890625,0.8734130859375
31.108945874000028,-0.548583984375,0.22314453125,0.9930419921875
31.11906681100004,-1.3221435546875,0.372802734375,0.2681884765625
31.129156290000026,-2.0,0.0687255859375,0.49609375
31.13924785300003,-2.0,-0.2779541015625,0.0657958984375
31.14933977999999,-2.0,-0.670166015625,-0.389404296875
31.159431289999986,-2.0,-0.889404296875,-0.972412109375
31.169527124000012,-2.0,-0.8443603515625,-1.4945068359375
31.179631341999993,-2.0,-0.4307861328125,-1.254638671875
31.18972066500004,-2.0,-0.263916015625,-1.093994140625
31.199810197000033,-2.0,0.026123046875,-1.1285400390625
31.20991009200003,-1.9210205078125,0.2532958984375,-1.12744140625
31.22003285300002,-1.853759765625,0.287353515625,-1.15625
31.230126082000027,-1.7474365234375,0.3201904296875,-0.839599609375
31.24021764400004,-1.7242431640625,0.3004150390625,-0.5980224609375
31.25031342599999,-1.5531005859375,0.2645263671875,-0.2728271484375
31.26040040500004,-1.33740234375,0.2757568359375,-0.2698974609375
31.27049748799999,-1.12646484375,0.2830810546875,-0.1343994140625
31.280588685999987,-1.0455322265625,0.24658203125,-0.081787109375
31.290681758999995,-1.0943603515625,0.1033935546875,-0.1510009765625
31.300772853000012,-1.0711669921875,-0.0672607421875,-0.1429443359375
31.310864728000013,-0.8831787109375,-0.1826171875,-0.171875
31.32098592599999,-0.6064453125,-0.26025390625,-0.098388671875
31.331078061000028,-0.377685546875,-0.2713623046875,-0.02880859375
31.341170301000034,-0.188720703125,-0.2845458984375,0.0802001953125
31.35126087399999,0.0460205078125,-0.2811279296875,0.1513671875
31.361352436000004,0.3359375,-0.2431640625,0.1951904296875
31.371444988000007,0.478759765625,-0.1990966796875,0.116943359375
31.381535353000004,0.5689697265625,-0.1427001953125,0.288818359375
31.391626290000033,0.65283203125,-0.0911865234375,-0.0703125
31.401718113000015,0.78369140625,-0.0189208984375,0.64306640625
31.411809570999992,0.8421630859375,0.110107421875,0.3568115234375
31.421930092000025,0.51171875,0.1212158203125,0.5035400390625
31.432024155000022,0.3995361328125,0.0712890625,0.3055419921875
31.442114832000016,0.3525390625,0.0244140625,0.371826171875
31.452207019000014,0.3643798828125,-0.0765380859375,0.035400390625
31.462299519,0.260009765625,-0.1630859375,0.099853515625
31.472397801,0.1102294921875,-0.18603515625,-0.012451171875
31.482497018999993,-0.1351318359375,-0.1058349609375,0.014892578125
31.49259556100003,-0.5858154296875,0.2525634765625,0.809326171875
31.502692384,-1.0264892578125,0.23046875,1.0889892578125
31.512782904999995,-1.4942626953125,0.0333251953125,1.0458984375
31.522910457000023,-1.5113525390625,-0.784912109375,0.3226318359375
31.53300181100002,-1.861083984375,-0.8055419921875,-0.727294921875
31.543098165000004,-2.0,-0.06201171875,-1.2977294921875
31.553189103000022,-2.0,0.6455078125,-0.43408203125
31.563280926000004,-2.0,0.851318359375,-1.07958984375
31.57337774800004,-2.0,0.9273681640625,-0.8883056640625
31.58346894600004,-2.0,0.6363525390625,-1.085205078125
31.593561603000012,-2.0,0.46484375,-1.2392578125
31.603661707000015,-2.0,0.1287841796875,-0.957763671875
31.613755144000038,-1.926025390625,0.011474609375,-0.641357421875
31.623882019000007,-2.0,-0.0269775390625,-0.6260986328125
31.633976029999985,-1.9364013671875,-0.0540771484375,-0.5513916015625
31.644068998000023,-1.6807861328125,-0.1322021484375,-0.4267578125
31.654168373000005,-1.3939208984375,-0.258056640625,-0.354736328125
31.664259467000022,-1.170654296875,-0.4083251953125,-0.2174072265625
31.674417540000036,-1.0426025390625,-0.4346923828125,-0.2958984375
31.684515457000032,-0.983154296875,-0.31884765625,-0.564208984375
31.694607123000026,-0.974609375,-0.09716796875,-0.7303466796875
31.704698216999986,-0.935546875,0.068115234375,-0.606689453125
31.71478993599999,-0.861328125,0.119140625,-0.292236328125
31.724910978000025,-0.8270263671875,0.17626953125,-0.0836181640625
31.735003425000002,-0.721435546875,0.2271728515625,0.119140625
31.745102487999986,-0.3585205078125,0.243408203125,0.02734375
31.755196030000036,-0.231689453125,0.1571044921875,0.087890625
31.765288321000014,-0.1080322265625,0.0531005859375,0.1473388671875
31.77538238400001,0.149169921875,-0.0130615234375,0.167236328125
31.785481342000026,0.4615478515625,-0.076171875,0.3682861328125
31.795573061000027,0.7513427734375,-0.153076171875,0.506103515625
31.805666238000015,0.8614501953125,-0.3040771484375,0.533935546875
31.815788165000015,0.651611328125,-0.433837890625,0.432373046875
31.825933894000002,0.50048828125,-0.5380859375,0.3953857421875
31.836028634,0.7001953125,-0.5435791015625,0.10205078125
31.846118373000024,0.820556640625,-0.388427734375,0.0875244140625
31.856202540000027,0.8912353515625,-0.1619873046875,-0.1026611328125
31.86629144599999,0.376708984375,-0.0205078125,-0.0716552734375
31.876378998000007,-0.0078125,-0.00048828125,0.3529052734375
31.88646696699999,-0.418701171875,-0.1131591796875,0.8636474609375
31.896560300000033,-0.8150634765625,-0.0760498046875,1.139404296875
31.906696342000032,-1.1341552734375,0.2777099609375,0.5867919921875
31.916785457000003,-1.6761474609375,0.459228515625,0.1661376953125
31.926954362999993,-2.0,0.3751220703125,-0.1375732421875
31.937053477000006,-2.0,0.0126953125,0.050537109375
31.947145820999992,-2.0,-0.488525390625,-0.2052001953125
31.957238425000014,-2.0,-0.9195556640625,-1.0255126953125
31.967337592000035,-1.7886962890625,-1.2864990234375,-1.6673583984375
31.97743082100004,-2.0,-0.9293212890625,-0.7900390625
31.987523321000026,-2.0,-0.601806640625,-1.076171875
31.99761675900004,-2.0,-0.1512451171875,-1.1055908203125
32.00771535199999,-2.0,0.1231689453125,-1.1063232421875
32.01780451900004,-1.9124755859375,0.1121826171875,-1.1702880859375
32.027929467000035,-1.7822265625,0.015380859375,-0.9642333984375
32.038022592000004,-1.7113037109375,-0.055419921875,-0.7928466796875
32.048114414999986,-1.583740234375,-0.0845947265625,-0.5555419921875
32.058205977,-1.3603515625,-0.0546875,-0.4820556640625
32.068297175,-1.2530517578125,-0.009521484375,-0.3902587890625
32.07838993600001,-1.1756591796875,-0.0054931640625,-0.3145751953125
32.088482123000006,-1.146240234375,-0.07275390625,-0.330810546875
32.098573998000006,-1.09228515625,-0.1822509765625,-0.3193359375
32.108666185999994,-0.8885498046875,-0.2633056640625,-0.1748046875
32.11875842500001,-0.58447265625,-0.2955322265625,-0.1358642578125
32.12888108200002,-0.3995361328125,-0.2314453125,-0.2373046875
32.13897384200004,-0.304931640625,-0.1435546875,-0.010009765625
32.14906696700001,-0.160888671875,-0.1044921875,0.1278076171875
32.159160144,0.05810546875,-0.0596923828125,0.2301025390625
32.16925254,0.26953125,-0.01318359375,0.3624267578125
32.17934561300001,0.40576171875,0.0194091796875,0.3719482421875
32.189439101999994,0.5042724609375,0.1016845703125,0.37109375
32.199531759000024,0.5948486328125,0.1427001953125,0.4786376953125
32.209624467000026,0.5482177734375,0.1419677734375,0.517578125
32.21971722699999,0.468505859375,0.141357421875,0.4896240234375
32.229837019,0.4588623046875,0.095703125,0.4310302734375
32.23993014400003,0.48486328125,-0.0234375,0.28662109375
32.250023268999996,0.367919921875,-0.145263671875,0.2161865234375
32.26011576900004,0.2491455078125,-0.228271484375,0.1396484375
32.27020879000003,0.1790771484375,-0.2593994140625,0.0390625
32.280300977000024,0.13232421875,-0.2041015625,-0.136474609375
32.29039139400004,0.0052490234375,-0.052734375,-0.133544921875
32.30048696700004,-0.2838134765625,0.2911376953125,0.466796875
32.310581186000036,-0.8062744140625,0.603515625,1.343994140625
32.32068316499999,-1.5396728515625,0.26611328125,1.1036376953125
32.33080967500001,-1.6527099609375,-0.8902587890625,0.8797607421875
32.340905092000014,-2.0,-1.2650146484375,-0.4683837890625
32.350999675000025,-2.0,-0.429931640625,-1.432373046875
32.36109285200001,-2.0,0.0775146484375,-1.3433837890625
32.37119165400003,-2.0,1.5157470703125,-1.671875
32.38128618600001,-2.0,1.0126953125,-1.434326171875
32.391379571000016,-1.966064453125,0.3480224609375,-1.350830078125
32.401472331000036,-1.7044677734375,0.0135498046875,-1.0692138671875
32.411567071000036,-1.6351318359375,-0.0423583984375,-0.6888427734375
32.421659675,-1.566162109375,-0.08349609375,-0.33349609375
32.43178050900002,-1.4530029296875,-0.116943359375,-0.2471923828125
32.441872071000034,-1.211181640625,-0.2230224609375,-0.297119140625
32.45196524800002,-1.11669921875,-0.2979736328125,-0.26611328125
32.46205826900001,-1.173583984375,-0.428955078125,-0.1903076171875
32.47215045600001,-1.124755859375,-0.471435546875,-0.264404296875
32.48224405000002,-1.027099609375,-0.333251953125,-0.568603515625
32.49233769599999,-0.730712890625,-0.2264404296875,-0.5589599609375
32.502438009,-0.538330078125,-0.1353759765625,-0.2977294921875
32.51253040400002,-0.49658203125,-0.0064697265625,0.0274658203125
32.52263019600002,-0.3980712890625,0.1358642578125,0.0657958984375
32.53275691499999,-0.220458984375,0.2569580078125,0.10595703125
32.54285629000003,-0.066162109375,0.336181640625,0.0450439453125
32.55295675799999,-0.0155029296875,0.367431640625,0.0455322265625
32.56305540400001,0.0947265625,0.35498046875,0.1434326171875
32.57315493600004,0.250732421875,0.30224609375,0.1319580078125
32.58325347700003,0.377197265625,0.2064208984375,0.3084716796875
32.593353373000014,0.4783935546875,0.028564453125,0.423583984375
32.603453373000036,0.46923828125,-0.200439453125,0.4921875
32.613552852,0.3828125,-0.367919921875,0.4630126953125
32.62365233100002,0.357666015625,-0.4390869140625,0.5322265625
32.63377863300002,0.4678955078125,-0.5078125,0.37451171875
32.643877436000025,0.78125,-0.446533203125,0.188720703125
32.65397733100002,0.6351318359375,-0.2734375,0.1334228515625
32.66407691500001,0.1214599609375,-0.124267578125,0.1815185546875
32.67417097700002,-0.2021484375,-0.04150390625,0.548828125
32.684270561000005,-0.5753173828125,0.01416015625,0.9117431640625
32.694369311,-0.97265625,0.341552734375,0.665771484375
32.70446816500004,-1.43212890625,0.5350341796875,0.3304443359375
32.71456207099999,-2.0,0.4830322265625,0.206787109375
32.72466165399999,-2.0,0.0179443359375,0.2340087890625
32.735748477000016,-2.0,-0.5242919921875,-0.260498046875
32.74585227900002,-1.4952392578125,-1.1331787109375,-2.0
32.755943269,-1.96240234375,-1.7564697265625,-2.0
32.76603686300001,-2.0,-1.5059814453125,-1.360595703125
32.776136967000014,-2.0,-1.03662109375,-1.2099609375
32.78623035200002,-2.0,-0.23779296875,-1.006591796875
32.79632394600003,-1.973876953125,0.18408203125,-0.7095947265625
32.80642238300004,-1.8641357421875,0.404052734375,-0.7119140625
32.81651602900001,-1.6676025390625,0.50244140625,-0.4442138671875
32.82661003999999,-1.3907470703125,0.5438232421875,-0.1712646484375
32.83673259200003,-1.0458984375,0.472900390625,-0.1549072265625
32.84683165400003,-0.8367919921875,0.369384765625,-0.0601806640625
32.85692368500003,-0.7269287109375,0.23193359375,-0.0286865234375
32.86701712300004,-0.6658935546875,0.1231689453125,-0.0986328125
32.87711087299999,-0.648681640625,-0.007080078125,-0.1600341796875
32.88721029999999,-0.5128173828125,-0.074462890625,-0.1666259765625
32.897303007999994,-0.296142578125,-0.102294921875,-0.198486328125
32.90739436300004,-0.15087890625,-0.108642578125,-0.1279296875
32.917488373000026,-0.0506591796875,-0.04150390625,0.04248046875
32.92758785199999,0.287353515625,-0.029052734375,-0.40673828125
32.93771405000001,0.4805908203125,-0.21923828125,1.0228271484375
32.94780717500004,0.36669921875,-0.154541015625,0.493408203125
32.95790024799999,0.475830078125,-0.1334228515625,0.1746826171875
32.967993217000014,0.253662109375,-0.1068115234375,0.45703125
32.978086394,0.2772216796875,-0.09912109375,0.423828125
32.988179831000025,0.256103515625,-0.0770263671875,0.198486328125
32.99827243499999,0.34814453125,-0.063720703125,0.268798828125
33.008360769000035,0.26806640625,-0.0919189453125,0.3228759765625
33.01845233099999,0.2103271484375,-0.190185546875,0.2669677734375
33.02854483100003,0.1785888671875,-0.2799072265625,0.1629638671875
33.03866410200004,0.1917724609375,-0.3145751953125,0.056884765625
33.04875727900003,0.091552734375,-0.2164306640625,-0.0263671875
33.058849415,-0.21875,0.0396728515625,0.805419921875
33.068942279,-0.9490966796875,0.25341796875,1.8509521484375
33.07903410200004,-1.687744140625,-0.8052978515625,0.8153076171875
33.089126029,-2.0,-1.783935546875,0.9031982421875
33.09921800800004,-2.0,-1.05810546875,-2.0
33.10931040400004,-2.0,0.0186767578125,-2.0
33.11939852900002,-2.0,1.240478515625,-2.0
33.12948977900004,-2.0,1.7293701171875,-1.3421630859375
33.139610248,-2.0,1.2265625,-1.0531005859375
33.14970181000001,-2.0,0.55517578125,-0.85986328125
33.159794206000015,-2.0,0.0721435546875,-0.9805908203125
33.16989790400004,-2.0,-0.28857421875,-0.9205322265625
33.17998957100002,-1.9832763671875,-0.3653564453125,-0.3533935546875
33.19008129000002,-1.6229248046875,-0.3671875,0.220458984375
33.20017295600002,-1.27490234375,-0.412353515625,0.19287109375
33.210264310000014,-0.8172607421875,-0.441162109375,0.0093994140625
33.22035655000002,-0.4871826171875,-0.4017333984375,0.1983642578125
33.23044753900001,-0.4683837890625,-0.394287109375,0.2672119140625
33.240566289000014,-0.494873046875,-0.285888671875,0.15576171875
33.25070165400001,-0.5953369140625,-0.154541015625,-0.0206298828125
33.26079571700001,-0.2232666015625,-0.0369873046875,-0.4169921875
33.27107618500003,0.3861083984375,-0.079345703125,-0.3076171875
33.281345611999996,0.3038330078125,-0.08837890625,0.229736328125
33.291609101999995,0.1007080078125,0.0029296875,0.2872314453125
33.30190587300001,0.1397705078125,0.03759765625,0.0596923828125
33.31219181,0.126220703125,0.015380859375,0.277587890625
33.322516081,0.093994140625,0.0330810546875,0.1890869140625
33.33278019599999,0.09033203125,0.0142822265625,0.062744140625
33.34310269600002,0.1141357421875,-0.0821533203125,0.0010986328125
33.35337894600002,0.262451171875,-0.1710205078125,-0.07763671875
33.363654935,0.3612060546875,-0.2391357421875,-0.0120849609375
33.37375675800001,0.27197265625,-0.2623291015625,0.1781005859375
33.38404149799999,-0.0533447265625,-0.1683349609375,0.14990234375
33.39432821700001,-0.1619873046875,-0.0208740234375,0.1195068359375
33.40460472699999,-0.268310546875,0.134033203125,-0.17578125
33.414880769000035,-0.2821044921875,0.09765625,-0.332275390625
33.42516837300002,-0.4964599609375,0.1973876953125,-0.298583984375
33.435453008000025,-0.8681640625,0.161865234375,-0.085205078125
33.44577056000003,-1.353759765625,0.37060546875,0.2183837890625
33.45606274800002,-1.947021484375,0.600341796875,0.958251953125
33.46633139400001,-2.0,0.87939453125,0.5439453125
33.47661602900001,-2.0,1.0126953125,0.0623779296875
33.48690149800001,-2.0,0.4786376953125,-0.4661865234375
33.497168216000034,-2.0,-0.085205078125,-0.0980224609375
33.507452175000026,-1.9671630859375,-0.398193359375,-0.3212890625
33.51772165400001,-1.310546875,-0.9375,-0.5076904296875
33.52801113300001,-1.489990234375,-0.9307861328125,-0.8316650390625
33.538277590999996,-2.0,-0.4288330078125,-0.4886474609375
33.548587435,-2.0,0.1070556640625,-0.8450927734375
33.55887347700002,-2.0,0.5660400390625,-0.62548828125
33.56913889399999,-1.8746337890625,0.844482421875,-0.544677734375
33.579425716,-1.599853515625,0.8748779296875,-0.423828125
33.58971259100002,-1.43115234375,0.7633056640625,-0.2950439453125
33.599994571000025,-1.36181640625,0.6123046875,-0.286376953125
33.61027858099999,-1.1917724609375,0.4688720703125,-0.2135009765625
33.62056300800003,-1.0224609375,0.3472900390625,-0.2320556640625
33.630923008000025,-0.9130859375,0.270751953125,-0.172607421875
33.641216289,-0.942138671875,0.2049560546875,-0.1519775390625
33.65151243500003,-0.88671875,0.1287841796875,-0.1180419921875
33.661786498000026,-0.7667236328125,0.0633544921875,-0.064208984375
33.67207530000002,-0.642822265625,0.0330810546875,-0.0784912109375
33.68239306000004,-0.544189453125,0.01123046875,-0.1312255859375
33.692676081,-0.37744140625,0.0350341796875,-0.09375
33.702973998000004,-0.3302001953125,0.0595703125,-0.0997314453125
33.71326712300004,-0.3277587890625,0.0654296875,-0.0693359375
33.72355832100004,-0.3436279296875,0.040283203125,-0.1087646484375
33.733850768000025,-0.3502197265625,-0.0010986328125,-0.1695556640625
33.74414165400003,-0.3472900390625,-0.057373046875,-0.193359375
33.75446608100003,-0.3314208984375,-0.1136474609375,-0.21484375
33.764732227000025,-0.3216552734375,-0.1346435546875,-0.180908203125
33.775028840999994,-0.2646484375,-0.121826171875,-0.1170654296875
33.785328268,-0.1697998046875,-0.1138916015625,-0.1339111328125
33.795614623000006,-0.174560546875,-0.0413818359375,-0.04443359375
33.805905091,-0.1763916015625,0.0791015625,-0.003173828125
33.81619300800003,-0.1474609375,0.192138671875,-0.078125
33.82646868500001,-0.15771484375,0.2706298828125,-0.1451416015625
33.836754154000005,-0.1837158203125,0.3380126953125,-0.175048828125
33.847032487000035,-0.20849609375,0.348876953125,-0.224609375
33.857343163999985,-0.259765625,0.2764892578125,-0.2650146484375
33.867617903999985,-0.2764892578125,0.17822265625,-0.2659912109375
33.87789238300002,-0.3387451171875,0.1568603515625,-0.233154296875
33.888177799999994,-0.4063720703125,0.2086181640625,-0.139892578125
33.89849665400004,-0.43310546875,0.2991943359375,0.03857421875
33.90878519500001,-0.51611328125,0.3231201171875,0.1199951171875
33.919069362000016,-0.517578125,0.2685546875,0.1025390625
33.92934368499999,-0.624267578125,0.1514892578125,0.0318603515625
33.93962722700002,-0.79443359375,0.0869140625,-0.0985107421875
33.94991899799999,-1.008056640625,-0.0240478515625,-0.44189453125
33.96021613300002,-1.3922119140625,-0.0902099609375,-0.7830810546875
33.97054425800002,-1.9820556640625,-0.1102294921875,-0.8953857421875
33.98088316400003,-2.0,-0.3167724609375,-0.8330078125
33.991157748000035,-2.0,-0.5438232421875,-0.647216796875
34.00143623700001,-2.0,-0.849853515625,-0.7286376953125
34.01171519500002,-2.0,-1.2801513671875,-0.874267578125
34.02201280000003,-2.0,-1.3095703125,-1.073974609375
34.032279727,-1.8421630859375,-0.8504638671875,-1.2147216796875
34.042584154,-1.810302734375,-0.2939453125,-1.060791015625
34.05287368500001,-1.89453125,0.2529296875,-0.9111328125
34.06315030000002,-1.9422607421875,0.5572509765625,-0.8662109375
34.07347019500003,-1.8927001953125,0.58447265625,-0.802734375
34.083767851999994,-1.8385009765625,0.5477294921875,-0.8133544921875
34.093991914000014,-1.7205810546875,0.353271484375,-0.8817138671875
34.10427024699999,-1.5660400390625,0.1002197265625,-0.7386474609375
34.11436639300001,-1.441650390625,-0.0958251953125,-0.4989013671875
34.12466691399999,-1.3162841796875,-0.2132568359375,-0.275634765625
34.134940142999994,-1.212158203125,-0.271728515625,-0.0618896484375
34.145219102,-1.0819091796875,-0.3349609375,0.12939453125
34.15550707,-0.9459228515625,-0.414306640625,0.2738037109375
34.16581003900001,-0.7884521484375,-0.5142822265625,0.511962890625
34.17608842499999,-0.520751953125,-0.5911865234375,0.5828857421875
34.18639936200003,-0.24365234375,-0.604736328125,0.444580078125
34.19668082000004,0.0472412109375,-0.5159912109375,0.253662109375
34.206954935,0.271728515625,-0.375,0.0863037109375
34.217235456000026,0.3916015625,-0.23095703125,0.039306640625
34.227521550000006,0.41552734375,-0.104248046875,0.0836181640625
34.237802904000034,0.4208984375,-0.001708984375,0.215576171875
34.248083371999996,0.4710693359375,0.135986328125,0.4097900390625
34.25837431000002,0.5721435546875,0.165771484375,0.40380859375
34.26869238300003,0.5352783203125,0.086669921875,0.312744140625
34.278964727000016,0.2601318359375,0.0506591796875,-0.16943359375
34.289270767999994,0.19677734375,0.04296875,-0.3984375
34.29955555999999,0.111083984375,0.0751953125,-0.2528076171875
34.30984431000002,0.01220703125,0.12744140625,-0.1424560546875
34.32012696600003,-0.19873046875,0.1998291015625,-0.318603515625
34.33041936199999,-0.35546875,0.2598876953125,-0.53271484375
34.34070795600002,-0.5224609375,0.2738037109375,-0.5672607421875
34.350803737000035,-0.4578857421875,0.34130859375,-0.594970703125
34.36109306000003,-0.5611572265625,0.3525390625,-0.5267333984375
34.37140837200002,-0.49365234375,0.1502685546875,-0.6217041015625
34.38168779900002,-0.50927734375,0.00927734375,-0.4736328125
34.39197102899999,-0.5718994140625,-0.0966796875,-0.401611328125
34.402254674000005,-0.725830078125,-0.083740234375,-0.494873046875
34.412547227000005,-1.242431640625,-0.0301513671875,-0.54150390625
34.422841705999986,-2.0,-0.064208984375,-0.54736328125
34.43312931000003,-2.0,-0.2095947265625,-0.5576171875
34.443421289000014,-2.0,-0.4205322265625,-0.583251953125
34.453694987000006,-2.0,-0.6038818359375,-0.8680419921875
34.463988164,-2.0,-0.8984375,-0.8677978515625
34.47428264300004,-2.0,-1.053955078125,-1.0128173828125
34.484561549000034,-2.0,-0.95263671875,-1.2532958984375
34.49485029900001,-2.0,-0.767822265625,-1.309326171875
34.50512279899999,-2.0,-0.5740966796875,-1.5343017578125
34.51540941400003,-2.0,-0.3802490234375,-1.3897705078125
34.52570139300002,-2.0,-0.2410888671875,-1.1529541015625
34.53598654900003,-2.0,-0.0997314453125,-0.8143310546875
34.54627550800001,-2.0,0.043212890625,-0.5362548828125
34.556557122000015,-2.0,0.1796875,-0.288330078125
34.566845976000025,-1.8729248046875,0.2010498046875,0.0501708984375
34.57716503900002,-1.43798828125,-0.0833740234375,0.4407958984375
34.58744212200003,-1.2740478515625,-0.2886962890625,0.445556640625
34.59772816399999,-1.1448974609375,-0.46435546875,0.37060546875
34.608009570000036,-0.8914794921875,-0.593017578125,0.5830078125
34.618295820000014,-0.656982421875,-0.6429443359375,0.558837890625
34.628581810000014,-0.1876220703125,-0.58837890625,0.3326416015625
34.63884873699999,0.3603515625,-0.4554443359375,0.23974609375
34.649116601,0.44384765625,-0.389892578125,0.3748779296875
34.65941852899999,0.410400390625,-0.2828369140625,0.1182861328125
34.66970832000004,0.526611328125,-0.19189453125,0.0440673828125
34.68002050800004,0.67138671875,-0.0634765625,0.0118408203125
34.690308319999986,0.6845703125,0.156982421875,-0.0928955078125
34.70059274700003,0.786865234375,0.321533203125,0.020751953125
34.710907695,1.002685546875,0.425537109375,0.083740234375
34.72100170600004,1.04541015625,0.43798828125,0.261962890625
34.73109467400002,0.8165283203125,0.3922119140625,0.5069580078125
34.74118795600003,0.4892578125,0.343994140625,0.48095703125
34.75127998700003,0.3314208984375,0.2796630859375,0.2982177734375
34.761373945,0.2564697265625,0.2030029296875,0.18603515625
34.771467486999995,0.1480712890625,0.1414794921875,-0.0054931640625
34.78159238300003,-0.0576171875,0.0931396484375,-0.0439453125
34.79168472600003,-0.2745361328125,0.012939453125,-0.021240234375
34.80177639300001,-0.2891845703125,0.05126953125,-0.1134033203125
34.81186821599999,-0.487060546875,0.158935546875,-0.108154296875
34.82195962200001,-0.5941162109375,0.080078125,-0.2955322265625
34.83205144499999,-0.579345703125,0.0413818359375,-0.1173095703125
34.84214378900003,-0.433837890625,0.0291748046875,-0.0723876953125
34.852236653000034,-0.301025390625,0.0367431640625,0.16748046875
34.86232889300004,-0.1953125,-0.031494140625,0.24853515625
34.87242649699999,-0.083984375,-0.1383056640625,0.3392333984375
34.88255613300004,-0.02685546875,-0.2333984375,0.416748046875
34.89265373699999,0.0316162109375,-0.343505859375,0.50390625
34.90275233099999,0.0611572265625,-0.3824462890625,0.5897216796875
34.912850456,0.1043701171875,-0.3446044921875,0.6292724609375
34.92294806000001,0.251953125,-0.3648681640625,0.40185546875
34.93304769500003,0.205078125,-0.2783203125,0.172119140625
34.94314576800002,0.07666015625,-0.1815185546875,0.548583984375
34.95324373700004,0.147705078125,-0.2203369140625,0.415283203125
34.963336758000025,0.11181640625,-0.214111328125,-0.273193359375
34.97342946600003,-0.2135009765625,-0.134033203125,-0.5283203125
34.983562226000004,-0.7447509765625,-0.0926513671875,-0.23876953125
34.99366102800002,-1.2808837890625,-0.023681640625,-0.1734619140625
35.00375931000002,-1.864013671875,-0.048095703125,-0.431640625
35.01385139300004,-2.0,0.1156005859375,-0.8409423828125
35.02394894500003,-2.0,0.60302734375,-0.232177734375
35.034042330000034,-2.0,0.1756591796875,-0.782470703125
35.04414009100003,-2.0,-0.19580078125,-1.5985107421875
35.054238320000024,-2.0,-0.3553466796875,-2.0
35.064335768000035,-2.0,-0.4534912109375,-2.0
35.07442951799999,-2.0,-0.1798095703125,-2.0
35.08456050800004,-2.0,-0.430908203125,-1.683837890625
35.09465868500001,-2.0,-0.61669921875,-1.9921875
35.10475613300002,-2.0,-0.6553955078125,-1.9595947265625
35.11484847600002,-2.0,-0.5343017578125,-1.6966552734375
35.124947539000004,-2.0,-0.288818359375,-1.369384765625
35.135045872000035,-2.0,-0.120361328125,-1.1251220703125
35.145145247000016,-2.0,0.0699462890625,-0.72802734375
35.155237278000016,-2.0,0.3892822265625,-0.0360107421875
35.16533514299999,-2.0,0.6656494140625,0.4967041015625
35.175433320000025,-1.651611328125,0.5806884765625,0.825927734375
35.185561914000004,-1.2130126953125,0.2769775390625,0.8792724609375
35.19565404900004,-1.0322265625,-0.02490234375,0.7247314453125
35.205752278000034,-0.669921875,-0.2550048828125,0.89306640625
35.21585014300001,-0.1055908203125,-0.23974609375,1.1234130859375
35.22594274700003,0.4903564453125,-0.1319580078125,0.8702392578125
35.23603540300002,0.83935546875,-0.1978759765625,0.310791015625
35.246133997000015,0.714599609375,-0.406494140625,0.7220458984375
35.256226185,0.498779296875,-0.5078125,0.5333251953125
35.266318372,0.5528564453125,-0.62890625,0.075439453125
35.276410664000025,0.556640625,-0.7017822265625,0.0350341796875
35.286540403000004,0.7574462890625,-0.4842529296875,-0.189208984375
35.296633789,0.86572265625,-0.280029296875,-0.4005126953125
35.306726185,0.9173583984375,-0.110595703125,-0.1048583984375
35.31681931000003,0.763916015625,-0.0050048828125,0.1915283203125
35.32691118500003,0.587890625,0.11865234375,0.4071044921875
35.33700977800004,0.55859375,0.2017822265625,0.41259765625
35.34710285099999,0.38232421875,0.1920166015625,0.1417236328125
35.35719529900001,0.112548828125,0.1573486328125,0.01123046875
35.367293631999985,-0.1444091796875,0.1002197265625,0.042236328125
35.37738654899999,-0.2786865234375,0.02001953125,-0.1031494140625
35.38751045500004,-0.3446044921875,-0.083251953125,-0.3067626953125
35.397602799000026,-0.427734375,-0.145263671875,-0.5469970703125
35.407701341000006,-0.593017578125,-0.1663818359375,-0.5343017578125
35.41779404900001,-0.46533203125,-0.070556640625,-0.121826171875
35.427887278000014,-0.115234375,-0.1461181640625,-0.03662109375
35.43797941400004,-0.1038818359375,-0.1219482421875,-0.01123046875
35.44807175700004,-0.056396484375,-0.111572265625,0.1378173828125
35.45816555900001,0.123046875,-0.103759765625,-0.04638671875
35.46825733000003,0.214599609375,-0.111083984375,-0.0623779296875
35.478349621999996,0.214111328125,-0.1156005859375,-0.159423828125
35.48847493400001,0.220458984375,-0.1170654296875,-0.21923828125
35.498568059000036,0.207275390625,-0.0836181640625,-0.1553955078125
35.50866066399999,0.16943359375,0.001708984375,-0.1275634765625
35.51875368399999,0.143798828125,0.0859375,-0.15869140625
35.52884555899999,0.241943359375,0.15380859375,-0.1192626953125
35.53893811200004,0.2388916015625,0.165283203125,0.0047607421875
35.54903097600004,0.2381591796875,0.134521484375,0.206298828125
35.55912425700001,0.2149658203125,0.1322021484375,0.323974609375
35.569216600999994,0.121826171875,0.1302490234375,0.3958740234375
35.57930894500004,0.052734375,0.12158203125,0.4500732421875
35.58943321600003,-0.002197265625,0.080078125,0.410400390625
