time,accX,accY,accZ
30.384807697000042,0.37548828125,0.31103515625,0.39453125
30.394900353000025,0.356689453125,0.447021484375,0.2293701171875
30.404996863000065,0.2021484375,0.4666748046875,0.504638671875
30.415087905000064,-0.058837890625,0.4879150390625,1.4412841796875
30.425180561000047,-0.363037109375,0.8135986328125,0.93212890625
30.435278582000024,-1.6534423828125,1.506103515625,0.3594970703125
30.445369207,-2.0,0.90380859375,-0.2562255859375
30.455460092000067,-2.0,0.046630859375,-0.803955078125
30.465550301000007,-2.0,-1.026123046875,-0.143798828125
30.47564201900002,-2.0,-1.8326416015625,0.1463623046875
30.485767957000007,-0.9827880859375,-1.9307861328125,0.6429443359375
30.49586019700007,-1.0579833984375,-1.96533203125,-1.3465576171875
30.50595238400001,-1.686767578125,-1.228271484375,-0.6234130859375
30.51604644600002,-2.0,-0.634521484375,-1.5616455078125
30.52613800900008,-2.0,-0.1527099609375,-1.367431640625
30.536228842000014,-2.0,-0.1514892578125,-0.7242431640625
30.546320457000093,-1.766357421875,-0.1868896484375,-0.6151123046875
30.556413634000023,-1.471923828125,-0.16064453125,-0.5
30.566511082000034,-1.1304931640625,-0.126708984375,-0.306640625
30.576604519000057,-1.076416015625,0.0048828125,-0.2593994140625
30.586726707000025,-1.2022705078125,0.149658203125,-0.3616943359375
30.59681790500008,-1.314697265625,0.2816162109375,-0.453369140625
30.606969363000076,-1.2232666015625,0.3807373046875,-0.39599609375
30.617066394000062,-1.011962890625,0.4017333984375,-0.1619873046875
30.62715920700009,-0.906982421875,0.4324951171875,-0.0311279296875
30.637251603000095,-0.8148193359375,0.3809814453125,-0.1158447265625
30.647343061000015,-0.718017578125,0.2716064453125,-0.1976318359375
30.65743623800006,-0.656005859375,0.1751708984375,-0.1981201171875
30.66752826900006,-0.5745849609375,0.07666015625,-0.1016845703125
30.67762024900003,-0.41015625,0.01806640625,0.0333251953125
30.68774493600006,-0.233642578125,0.0445556640625,0.1182861328125
30.697837488000005,0.266357421875,0.164794921875,0.208740234375
30.70792962400003,0.4432373046875,0.1595458984375,0.2420654296875
30.71802066500004,0.5306396484375,0.0709228515625,0.3544921875
30.72811368600003,0.6243896484375,-0.0169677734375,0.4271240234375
30.738205561000086,0.1444091796875,-0.1588134765625,0.39892578125
30.748298320999993,0.2060546875,-0.36376953125,0.4713134765625
30.758397176000017,0.17529296875,-0.54345703125,0.310546875
30.76848884200001,0.2203369140625,-0.5911865234375,0.218994140625
30.778581238000015,0.239501953125,-0.5020751953125,0.1038818359375
30.78870701900007,0.420654296875,-0.317138671875,0.41064453125
30.79879978000008,0.3572998046875,0.1749267578125,0.688720703125
30.808891550999988,-0.1090087890625,0.4716796875,0.780517578125
30.818985144000067,-0.4261474609375,0.227783203125,0.8519287109375
30.829075717000023,-2.0,-0.0841064453125,0.8505859375
30.83916931100009,-2.0,-0.5281982421875,-0.5604248046875
30.849260457000014,-2.0,0.578369140625,-0.6968994140625
30.859354155000005,-2.0,0.7550048828125,-0.88818359375
30.869446238000023,-2.0,1.3333740234375,-0.7108154296875
30.87953910300007,-2.0,0.95263671875,-0.4793701171875
30.889663634000044,-1.905517578125,0.4193115234375,-0.275146484375
30.89975597800003,-1.76220703125,0.1385498046875,-0.5765380859375
30.909848426000053,-1.673828125,-0.05517578125,-0.6806640625
30.91994076900005,-1.46337890625,-0.08056640625,-0.38427734375
30.93003160300009,-1.1226806640625,-0.1204833984375,-0.3270263671875
30.94012274800002,-0.899169921875,-0.1143798828125,-0.4888916015625
30.950213998000095,-1.0609130859375,0.151123046875,-0.4052734375
30.960307123000007,-1.324951171875,0.20068359375,-0.457275390625
30.970398477999993,-1.200927734375,0.101806640625,-0.303466796875
30.980489780000084,-0.9508056640625,-0.0206298828125,-0.3023681640625
30.990612957000053,-0.5260009765625,-0.14453125,-0.122802734375
31.00070451900001,-0.2218017578125,-0.3193359375,0.085693359375
31.01079733200004,-0.302734375,-0.3748779296875,0.10498046875
31.020888686000035,-0.2548828125,-0.3455810546875,0.2081298828125
31.030980405000037,-0.1298828125,-0.2542724609375,0.2269287109375
31.041072540000073,-0.125732421875,-0.1939697265625,0.0379638671875
31.051164362999998,-0.13720703125,-0.190673828125,-0.0909423828125
31.0613279050001,-0.1552734375,-0.1357421875,-0.07958984375
31.071425821000048,-0.08203125,-0.07080078125,-0.065185546875
31.08152196700007,-0.01904296875,0.02685546875,0.0206298828125
31.091649936000067,-0.1318359375,0.1363525390625,0.0146484375
31.10174561300005,-0.347900390625,0.26318359375,-0.001953125
31.111837436000087,-0.5283203125,0.37255859375,0.10791015625
31.121930248000012,-0.798583984375,0.511962890625,0.04833984375
31.132027175000076,-0.957763671875,0.7056884765625,-0.01025390625
31.142117540000072,-1.01513671875,0.79150390625,-0.0401611328125
31.152263425,-0.8487548828125,0.7528076171875,-0.1771240234375
31.162361497999996,-0.699462890625,0.5361328125,-0.3494873046875
31.172457957000006,-0.557861328125,0.2545166015625,-0.3294677734375
31.182556134000038,-0.5157470703125,0.04345703125,0.06494140625
31.192685092000033,-0.8057861328125,-0.1209716796875,1.3148193359375
31.20278608199999,-0.9095458984375,0.050537109375,1.6773681640625
31.21288478000008,-1.7159423828125,0.7144775390625,0.7520751953125
31.222977436000065,-1.884765625,0.9873046875,0.5115966796875
31.233076342000004,-0.9171142578125,0.1796875,-0.09521484375
31.243174832000022,-1.0914306640625,-0.3453369140625,-0.1217041015625
31.253272280000033,-1.0670166015625,-0.813232421875,0.4571533203125
31.263364883999998,-2.0,-0.872314453125,0.2130126953125
31.273462384000027,-1.7989501953125,-0.771484375,0.6473388671875
31.283560039999998,-1.66162109375,-0.726806640625,-0.5233154296875
31.293689259000075,-2.0,-0.1397705078125,-0.214111328125
31.30378259200006,-2.0,0.2755126953125,-0.6380615234375
31.313879415000088,-2.0,0.520263671875,-0.860107421875
31.323977488000082,-1.558837890625,0.4825439453125,-0.4937744140625
31.3340695710001,-1.47509765625,0.3072509765625,-0.47900390625
31.34416259200009,-1.3460693359375,0.23095703125,-0.138427734375
31.35425925900006,-1.253173828125,0.19140625,0.0506591796875
31.364356602000043,-1.13037109375,0.21826171875,0.0308837890625
31.374449050000067,-1.20166015625,0.3875732421875,-0.0157470703125
31.384542071000055,-1.346435546875,0.5489501953125,-0.201171875
31.394668529,-1.2469482421875,0.5184326171875,-0.3516845703125
31.404765924999992,-0.98095703125,0.444091796875,-0.3363037109375
31.4148593110001,-0.6885986328125,0.444091796875,-0.2760009765625
31.42495149800004,-0.5755615234375,0.4656982421875,-0.1375732421875
31.43504504000009,-0.501220703125,0.4288330078125,-0.063232421875
31.44513634200007,-0.4989013671875,0.3763427734375,-0.1463623046875
31.455229988000042,-0.646728515625,0.2244873046875,-0.3548583984375
31.465321498000094,-0.55615234375,0.0272216796875,-0.4970703125
31.475413946000003,-0.4700927734375,-0.084228515625,-0.4910888671875
31.485510404000024,-0.1937255859375,-0.1571044921875,-0.4486083984375
31.495633113000054,-0.0355224609375,-0.1845703125,-0.431640625
31.505726290000098,-0.1070556640625,-0.2125244140625,-0.37890625
31.515818529000057,-0.1505126953125,-0.3056640625,-0.4775390625
31.525910665000083,-0.2874755859375,-0.4395751953125,-0.4857177734375
31.53600394600005,-0.5738525390625,-0.4840087890625,-0.462890625
31.54609514399999,-0.8514404296875,-0.364013671875,-0.3665771484375
31.556187539999996,-0.97998046875,-0.125244140625,-0.2020263671875
31.566280144000075,-0.9029541015625,0.134033203125,-0.0411376953125
31.57637254000008,-0.7655029296875,0.2874755859375,0.0731201171875
31.586468894000063,-0.6278076171875,0.3935546875,0.1146240234375
31.596561915000052,-0.6427001953125,0.4920654296875,0.2218017578125
31.60665347700001,-0.5982666015625,0.58154296875,0.178955078125
31.616746290000037,-0.7060546875,0.57666015625,0.02734375
31.626837592000015,-0.81591796875,0.505615234375,-0.085205078125
31.63693170600004,-0.840087890625,0.3421630859375,-0.14794921875
31.647023268999988,-0.8095703125,0.1065673828125,-0.08056640625
31.657114936000085,-0.8399658203125,-0.0684814453125,0.264892578125
31.66720629000008,-0.97607421875,0.0155029296875,0.66064453125
31.677298425000004,-1.385986328125,0.3021240234375,0.1458740234375
31.687389101999997,-1.4493408203125,0.522216796875,-0.39013671875
31.697515821000025,-1.0888671875,0.1121826171875,-0.39501953125
31.707607384000084,-0.9322509765625,-0.4188232421875,-0.76123046875
31.71769946699999,-0.9207763671875,-0.6693115234375,-0.7347412109375
31.727793061000057,-1.1678466796875,-0.9482421875,-0.6234130859375
31.73788550900008,-1.5814208984375,-1.066650390625,-0.742431640625
31.74797852900008,-2.0,-0.9981689453125,-0.6688232421875
31.758074259000068,-2.0,-0.755126953125,-0.6422119140625
31.768166602000065,-1.7750244140625,-0.484130859375,-0.639404296875
31.77825618600002,-1.3734130859375,-0.3272705078125,-0.701904296875
31.78834707100009,-1.1922607421875,-0.3704833984375,-0.552734375
31.798476706000088,-1.166748046875,-0.4783935546875,-0.35205078125
31.808571081000082,-1.1400146484375,-0.5364990234375,-0.2581787109375
31.818664258000013,-1.0943603515625,-0.51513671875,-0.1771240234375
31.82875535200003,-1.0596923828125,-0.409423828125,-0.0975341796875
31.83884884200006,-1.0411376953125,-0.3240966796875,-0.0982666015625
31.848941186000047,-1.0145263671875,-0.296142578125,-0.0888671875
31.85903191500006,-0.9903564453125,-0.31640625,-0.0777587890625
31.869122019000088,-0.92236328125,-0.345703125,-0.0272216796875
31.879215352000074,-0.82861328125,-0.3677978515625,0.0780029296875
31.889306394000073,-0.7069091796875,-0.3824462890625,0.1505126953125
31.899430144000007,-0.6031494140625,-0.3992919921875,0.2083740234375
31.909523790000094,-0.559326171875,-0.3876953125,0.2415771484375
31.91961733100004,-0.549560546875,-0.3592529296875,0.2509765625
31.92971014400007,-0.5462646484375,-0.30224609375,0.274169921875
31.939802955999994,-0.5396728515625,-0.2178955078125,0.3392333984375
31.949894988000096,-0.5496826171875,-0.1187744140625,0.3892822265625
31.95998681100002,-0.5657958984375,-0.0313720703125,0.412109375
31.970077227000047,-0.6201171875,0.049072265625,0.4476318359375
31.980169050000086,-0.6456298828125,0.071044921875,0.46337890625
31.990260561000014,-0.703369140625,0.0548095703125,0.46923828125
32.00038655000003,-0.71875,0.0458984375,0.494873046875
32.01047998800004,-0.7244873046875,0.03076171875,0.4813232421875
32.02057165400004,-0.614501953125,-0.0487060546875,0.281982421875
32.03066431000002,-0.5352783203125,-0.102294921875,0.1844482421875
32.04075587300008,-0.4422607421875,-0.080078125,0.1719970703125
32.05084879000003,-0.3663330078125,0.0380859375,0.27783203125
32.06094175800001,-0.3662109375,0.193115234375,0.4237060546875
32.07103431000007,-0.4029541015625,0.31103515625,0.4307861328125
32.081125977000056,-0.4307861328125,0.3646240234375,0.29248046875
32.09121759200002,-0.4443359375,0.365234375,0.06884765625
32.10134764400004,-0.5526123046875,0.25634765625,-0.1209716796875
32.111445769000056,-0.6173095703125,0.140869140625,-0.1456298828125
32.12154462300009,-0.551025390625,0.0833740234375,0.0484619140625
32.13164300800008,-0.579833984375,0.0716552734375,0.192626953125
32.141741133000096,-0.7232666015625,0.053466796875,0.0855712890625
32.1518403,-0.966064453125,0.0989990234375,-0.0440673828125
32.161933060000024,-1.167724609375,-0.0660400390625,-0.3497314453125
32.172031290000064,-1.1842041015625,-0.4051513671875,-0.676513671875
32.18212785200001,-0.9765625,-0.5416259765625,-0.4671630859375
32.19222410200007,-1.148193359375,-0.470703125,-0.331298828125
32.20235332100003,-1.2744140625,-0.3419189453125,-0.3095703125
32.21245102900002,-1.5987548828125,-0.303955078125,-0.4219970703125
32.22254332099999,-2.0,-0.28564453125,-0.5198974609375
32.232641446,-2.0,-0.0926513671875,-0.80517578125
32.242738581000026,-2.0,0.1298828125,-0.9752197265625
32.252836290000005,-2.0,0.1700439453125,-0.66650390625
32.26293092500009,-2.0,-0.1431884765625,-0.5509033203125
32.27302295600009,-2.0,-0.421630859375,-0.6986083984375
32.283122227000035,-2.0,-0.6553955078125,-0.60693359375
32.293219675000046,-2.0,-0.7723388671875,-0.6351318359375
32.303342644000054,-2.0,-0.7261962890625,-0.6279296875
32.313441915,-2.0,-0.5726318359375,-0.4898681640625
32.323533946,-2.0,-0.421630859375,-0.2303466796875
32.33363160200008,-2.0,-0.239990234375,0.110595703125
32.343724258000066,-2.0,-0.0572509765625,0.3902587890625
32.353821706000076,-1.7698974609375,-0.0048828125,0.605712890625
32.36391899800003,-1.307861328125,-0.0174560546875,0.7025146484375
32.37401425799999,-0.9825439453125,-0.04638671875,0.6727294921875
32.384108112000035,-0.70361328125,-0.0513916015625,0.5447998046875
32.39420019600004,-0.46240234375,0.0494384765625,0.48681640625
32.40432701899999,-0.242431640625,0.188720703125,0.49072265625
32.414419467000016,0.0660400390625,0.245849609375,0.53466796875
32.424511446,0.374267578125,0.2918701171875,0.5902099609375
32.434603269000036,0.483154296875,0.29150390625,0.595703125
32.4447001960001,0.4501953125,0.2628173828125,0.43017578125
32.454798269000094,0.74267578125,0.2850341796875,0.3876953125
32.46489128900009,0.793701171875,0.2171630859375,0.3013916015625
32.47498425800006,0.77880859375,0.091552734375,-0.019775390625
32.48507592500005,0.8095703125,-0.035888671875,-0.0938720703125
32.49516858100003,0.6455078125,-0.083984375,-0.1068115234375
32.50529321700003,0.539306640625,-0.09130859375,-0.192626953125
32.51538519600001,0.43896484375,-0.094482421875,-0.2342529296875
32.525478529,0.0833740234375,-0.1240234375,-0.1888427734375
32.535570196000094,-0.382080078125,-0.12109375,-0.036376953125
32.54566326899999,-0.5645751953125,-0.0994873046875,-0.088134765625
32.55575483100006,-0.4652099609375,-0.052978515625,-0.000732421875
32.56584873700001,-0.39453125,-0.0283203125,-0.091064453125
32.57594233100008,-0.53369140625,0.2108154296875,-0.047607421875
32.58603420600002,-0.093994140625,0.1322021484375,-0.24609375
32.59612623700002,-0.1488037109375,0.1044921875,-0.231201171875
32.60625024800004,-0.270751953125,0.0615234375,-0.060791015625
32.61634186200001,-0.2803955078125,0.067138671875,-0.0706787109375
32.62643477900008,-0.1282958984375,0.04248046875,0.0635986328125
32.63653306000003,0.0177001953125,0.0460205078125,0.0390625
32.646625664,0.2032470703125,0.0936279296875,0.1046142578125
32.656717383,0.3033447265625,0.1429443359375,0.15087890625
32.66681024800005,0.3436279296875,0.1015625,0.1932373046875
32.67690201900007,0.3551025390625,0.029541015625,0.2109375
32.686996081000075,-0.078369140625,-0.066650390625,0.0750732421875
32.69708759100001,0.4180908203125,-0.059814453125,0.3331298828125
32.707212696000056,0.402099609375,-0.101806640625,0.19140625
32.71730576900006,0.397705078125,-0.125732421875,0.1224365234375
32.72739764400001,0.3538818359375,-0.14013671875,0.0877685546875
32.737489519000064,0.323974609375,-0.1663818359375,0.08544921875
32.747581341,0.28955078125,-0.1834716796875,0.0672607421875
32.757674466000026,0.2010498046875,-0.2105712890625,0.0540771484375
32.767766237000046,0.0162353515625,-0.25390625,0.2918701171875
32.77785821600003,-0.2171630859375,-0.2125244140625,0.4305419921875
32.787950769000076,-0.4959716796875,-0.1279296875,0.782958984375
32.79804274800006,-0.850341796875,0.1676025390625,0.9046630859375
32.80816665400005,-1.3359375,0.494873046875,0.6273193359375
32.818258737000065,-2.0,0.9503173828125,-0.210205078125
32.828350924999995,-2.0,0.5570068359375,-0.38037109375
32.83844378900005,-2.0,-0.1971435546875,1.168701171875
32.848537227000065,-1.9764404296875,-0.2857666015625,0.515380859375
32.85862962300007,-1.1324462890625,-0.7054443359375,-0.58642578125
32.86872259100005,-1.14990234375,-0.4134521484375,-0.9805908203125
32.87882035200005,-2.0,-0.05859375,-1.2947998046875
32.88891530000001,-2.0,0.3330078125,-1.1583251953125
32.899007227000084,-2.0,0.1201171875,-0.81005859375
32.909133946,-1.9913330078125,-0.23193359375,-0.4443359375
32.919226288999994,-2.0,-0.514404296875,-0.36767578125
32.929319727000006,-2.0,-0.8055419921875,-0.5157470703125
32.93941311200001,-2.0,-0.83544921875,-0.6875
32.949507539000024,-2.0,-0.7164306640625,-0.32568359375
32.959600873,-2.0,-0.429931640625,-0.6888427734375
32.969695977000015,-2.0,0.0621337890625,-0.7808837890625
32.979789987000004,-2.0,0.5118408203125,-0.876220703125
32.989883373,-2.0,0.6800537109375,-0.76220703125
32.99997727900006,-2.0,0.591064453125,-0.705810546875
33.01010524800006,-2.0,0.244873046875,-0.6939697265625
33.020201081000096,-2.0,-0.0230712890625,-0.6051025390625
33.0302944660001,-2.0,-0.196044921875,-0.483642578125
33.040387852000094,-2.0,-0.236328125,-0.4603271484375
33.050482018000025,-2.0,-0.2047119140625,-0.423095703125
33.06057425800009,-2.0,-0.15087890625,-0.4212646484375
33.07066790400006,-2.0,-0.0809326171875,-0.34521484375
33.08076019600003,-2.0,-0.017333984375,-0.1912841796875
33.09085436200007,-1.841552734375,-0.019775390625,-0.154052734375
33.100947018000056,-1.5679931640625,-0.090576171875,-0.15576171875
33.11107300800006,-1.2943115234375,-0.14892578125,-0.1474609375
33.12116696600003,-1.0133056640625,-0.1268310546875,-0.0091552734375
33.13129743500008,-0.58984375,-0.1715087890625,0.2454833984375
33.14139264300002,-0.176513671875,-0.1903076171875,0.539794921875
33.15149128900009,0.238525390625,-0.052978515625,0.915283203125
33.161587435,0.516357421875,0.1939697265625,1.1051025390625
33.171680820000006,0.8406982421875,0.5150146484375,1.2017822265625
33.181779831000085,1.342041015625,0.8472900390625,1.3040771484375
33.19187915400005,1.99993896484375,0.814208984375,0.8350830078125
33.20197290400006,1.2523193359375,0.880126953125,-0.2669677734375
33.212105560000055,0.8260498046875,0.650146484375,0.3072509765625
33.22219957000004,0.5792236328125,0.28466796875,0.3662109375
33.23230040400006,-0.0086669921875,-0.0986328125,0.17724609375
33.242400925000084,0.224853515625,-0.29931640625,-1.105224609375
33.252498320000086,0.650390625,-0.3421630859375,-0.888671875
33.262595143,0.755859375,-0.3802490234375,-0.7547607421875
33.27269410200006,0.1141357421875,-0.4000244140625,-0.4725341796875
33.282793373000004,-0.520751953125,-0.4832763671875,0.605224609375
33.29289269500009,-0.6806640625,-0.3475341796875,0.4573974609375
33.302985560000025,-0.7412109375,-0.2803955078125,0.37646484375
33.31311576799999,-0.4993896484375,-0.3157958984375,0.281982421875
33.32321446600008,-0.37744140625,-0.12646484375,-0.13623046875
33.333309883000084,-0.1361083984375,-0.1202392578125,-0.2813720703125
33.34340410200002,-0.252197265625,-0.06103515625,-0.2947998046875
33.35350269500009,-0.1998291015625,0.0677490234375,-0.19873046875
33.363602695000054,-0.082763671875,0.18505859375,-0.044189453125
33.37370102900002,0.0428466796875,0.2344970703125,0.2608642578125
33.383795612000085,0.2066650390625,0.2684326171875,0.4613037109375
33.39389410199999,0.251708984375,0.3406982421875,0.537109375
33.40399431000003,0.421875,0.225341796875,0.627685546875
33.41412457000001,0.5419921875,0.0804443359375,0.53076171875
33.42421764300002,0.1015625,-0.0218505859375,0.231689453125
33.43431738300001,0.20361328125,0.0179443359375,0.4482421875
33.44440957000006,0.4798583984375,-0.140380859375,0.0987548828125
33.45450707000009,0.3890380859375,-0.1009521484375,-0.082275390625
33.46460123700001,0.2841796875,-0.0506591796875,0.111328125
33.47469410200006,0.2760009765625,-0.0128173828125,0.2449951171875
33.48478332000002,0.283203125,-0.0350341796875,0.318603515625
33.494875664000006,0.2918701171875,-0.0523681640625,0.2412109375
33.50496905,0.1893310546875,-0.0859375,0.1959228515625
33.515093372000024,0.019287109375,-0.1151123046875,0.0638427734375
33.52519420600004,-0.124267578125,-0.0924072265625,-0.02978515625
33.535288268000045,-0.7757568359375,-0.0184326171875,-0.0372314453125
33.54538081999999,-1.6429443359375,0.072021484375,0.4332275390625
33.5554809250001,-2.0,-0.001708984375,-0.4134521484375
33.565581393,-2.0,-0.373046875,-0.26123046875
33.57567519500003,-2.0,-0.4102783203125,1.3287353515625
33.585768581000025,-2.0,0.2142333984375,0.315673828125
33.59586175800007,-1.498291015625,0.2073974609375,-1.763671875
33.60595936200002,-1.4908447265625,-0.3260498046875,-1.831787109375
33.61608753900009,-2.0,-0.3846435546875,-1.6904296875
33.62618170600001,-2.0,0.2247314453125,-1.681396484375
33.63627425800007,-2.0,-0.050048828125,-1.2645263671875
33.646363424000015,-2.0,-0.5430908203125,-1.0091552734375
33.65645665400007,-2.0,-0.6185302734375,-0.88720703125
33.66655076800009,-2.0,-0.2900390625,-0.7197265625
33.67664238300006,-2.0,-0.052490234375,-1.0416259765625
33.68673639300005,-2.0,0.142333984375,-1.2691650390625
33.69683050800006,-2.0,0.026123046875,-1.1517333984375
33.706925039,-2.0,-0.0728759765625,-1.0841064453125
33.71705118500006,-2.0,-0.216064453125,-0.8795166015625
33.727143372,-2.0,-0.2271728515625,-0.5948486328125
33.737238789,-2.0,-0.113037109375,-0.236083984375
33.74733191400003,-2.0,0.1025390625,0.02783203125
33.757426029000044,-2.0,0.173095703125,0.1966552734375
33.76751936200003,-2.0,0.1275634765625,0.14599609375
33.777612643,-1.4779052734375,0.1051025390625,0.162353515625
33.78770556000006,-0.89599609375,0.1978759765625,0.4595947265625
33.79779931000007,-0.3389892578125,0.2822265625,0.761962890625
33.80789181,0.12109375,0.3116455078125,0.98046875
33.81801826800006,0.556884765625,0.4012451171875,1.1177978515625
33.82811071600008,0.879638671875,0.59033203125,1.09375
33.83820998700003,1.4263916015625,0.3193359375,1.453369140625
33.84830566400001,1.4249267578125,-0.1396484375,1.1180419921875
33.85839847600005,1.0526123046875,-0.3431396484375,1.175537109375
33.86849196600008,0.7545166015625,-0.381103515625,0.966796875
33.87858540400009,0.5654296875,-0.6077880859375,-0.0927734375
33.888678997000056,1.0537109375,-0.599853515625,-1.579345703125
33.89877134100004,1.1173095703125,-0.42578125,-1.124267578125
33.90886243500006,0.7724609375,-0.2369384765625,-1.0618896484375
33.918984935000026,0.4031982421875,-0.0709228515625,-0.918212890625
33.92907779900008,-0.072998046875,0.07421875,-0.58837890625
33.93917102900002,-0.589599609375,0.2403564453125,-0.018798828125
33.94926378900004,-1.162353515625,0.4437255859375,0.360107421875
33.9593603510001,-1.0546875,0.2520751953125,0.494873046875
33.969453112,-0.804443359375,0.03466796875,-0.0242919921875
33.97954800800005,-0.4447021484375,0.455078125,0.3336181640625
33.98964134100004,0.245361328125,-0.0283203125,-0.0189208984375
33.99973456999999,-0.0816650390625,-0.2060546875,-0.1304931640625
34.009827383000015,-0.387939453125,-0.1617431640625,-0.259033203125
34.01995253900009,-0.103759765625,-0.0654296875,-0.03662109375
34.030046758000026,0.0986328125,-0.00927734375,0.200927734375
34.04013972600001,0.197021484375,0.0574951171875,0.397705078125
34.05023316400002,0.1148681640625,0.1737060546875,0.4781494140625
34.06032561200004,0.00048828125,0.2523193359375,0.4041748046875
34.070419206,0.10498046875,0.21484375,0.3660888671875
34.08051243500006,0.26611328125,0.1630859375,0.265869140625
34.09060691400009,0.057861328125,0.0712890625,0.1646728515625
34.100698789000035,0.5224609375,0.0301513671875,0.6968994140625
34.11079207,0.49365234375,-0.0775146484375,0.0582275390625
34.120916237000074,0.283203125,-0.102783203125,0.1788330078125
34.131009153000036,0.1895751953125,-0.0045166015625,0.2374267578125
34.141101028000094,0.15478515625,0.0738525390625,0.2406005859375
34.15119457000003,0.1614990234375,0.1171875,0.3538818359375
34.16129373700005,0.1697998046875,0.0731201171875,0.22412109375
34.171392018000006,0.162841796875,-0.0577392578125,0.0006103515625
34.18149154900004,0.15869140625,-0.171630859375,-0.0833740234375
34.191590664000046,0.089599609375,-0.260009765625,-0.12060546875
34.20168821600009,-0.16357421875,-0.3128662109375,0.0771484375
34.211791704999996,-0.442626953125,-0.36572265625,0.4696044921875
34.22189139300008,-1.058837890625,-0.1256103515625,0.3514404296875
34.23199290299999,-2.0,0.416259765625,0.65869140625
34.24208644500004,-2.0,0.6343994140625,-0.1549072265625
34.252186549000044,-2.0,0.7945556640625,-0.1873779296875
34.26228509100008,-2.0,-0.064697265625,0.0467529296875
34.272383216000094,-1.2972412109375,-0.8070068359375,-0.534912109375
34.282477903000085,-1.3438720703125,-0.6390380859375,-0.312744140625
34.29257587200004,-2.0,-0.462158203125,-0.8067626953125
34.30276712200009,-2.0,-0.416259765625,-1.43359375
34.31286686200008,-2.0,-0.0966796875,-1.3802490234375
34.32299816400007,-2.0,0.17236328125,-1.0313720703125
34.333098371999995,-2.0,0.2266845703125,-0.914306640625
34.34319332000007,-2.0,0.0345458984375,-1.493408203125
34.3532945180001,-2.0,-0.3966064453125,-1.2481689453125
34.363393997,-2.0,-0.750244140625,-0.9088134765625
34.37349201800009,-2.0,-0.84326171875,-0.8505859375
34.38358457000004,-2.0,-0.666015625,-0.629638671875
34.39367837200007,-2.0,-0.266845703125,-0.7490234375
34.404230091000045,-2.0,0.276611328125,-0.571533203125
34.41436373700003,-2.0,0.71728515625,-0.6961669921875
34.424552799000026,-2.0,0.7950439453125,-0.564208984375
34.43471816400006,-2.0,0.392578125,-0.4180908203125
34.44480441400003,-2.0,-0.00341796875,-0.211669921875
34.45488899700001,-2.0,-0.17529296875,0.0462646484375
34.464973007000026,-2.0,-0.053466796875,0.1365966796875
34.47505785100009,-1.8470458984375,0.1929931640625,0.0291748046875
34.485145716000034,-1.382568359375,0.3482666015625,0.13134765625
34.49523415300007,-0.925048828125,0.397216796875,0.5657958984375
34.50532123700009,-0.538818359375,0.409912109375,0.882568359375
34.51540743500004,-0.11962890625,0.322021484375,0.93896484375
34.52557029900004,0.393310546875,0.2965087890625,1.1806640625
34.53566545500007,1.05126953125,0.421875,1.27685546875
34.5457592570001,1.586181640625,0.425537109375,1.5338134765625
34.555854310000086,1.99993896484375,0.0546875,0.3052978515625
34.56594332000009,0.6263427734375,0.1004638671875,0.4931640625
34.57603769500008,0.5804443359375,-0.455078125,1.4127197265625
34.58613003900007,0.22265625,-0.6922607421875,0.7181396484375
34.59622404900006,0.5113525390625,-0.9549560546875,-1.1497802734375
34.60632389300008,0.9171142578125,-0.7369384765625,-0.8280029296875
34.616417694999996,0.6112060546875,-0.4354248046875,-0.6748046875
34.62654347600005,0.1810302734375,-0.1756591796875,-0.4652099609375
34.63664321600004,-0.2269287109375,0.0367431640625,-0.48779296875
34.64673680999999,-0.7384033203125,0.26318359375,0.1962890625
34.65682982999999,-0.6595458984375,0.15576171875,0.57275390625
34.666923059000055,-0.2626953125,-0.072509765625,0.161376953125
34.67701644500005,-0.546630859375,0.18798828125,0.218994140625
34.68711019500006,-0.193603515625,0.2352294921875,0.2540283203125
34.69720342400001,0.0557861328125,0.0968017578125,-0.1495361328125
34.70729894500005,-0.056396484375,0.0198974609375,-0.04248046875
34.717390039000065,-0.507568359375,0.011474609375,-0.2000732421875
34.72751337200009,-0.24609375,0.0662841796875,-0.1275634765625
34.73760566400006,0.0262451171875,0.0828857421875,0.0352783203125
34.74769759100002,0.1787109375,0.09326171875,0.0322265625
34.757790716000045,0.194091796875,0.0986328125,0.138916015625
34.767883476000065,0.190673828125,0.11572265625,0.1983642578125
34.777975455000046,0.1435546875,0.085693359375,0.197998046875
34.788069205000056,0.1097412109375,0.064208984375,0.2642822265625
34.798160091,-0.2337646484375,0.0753173828125,0.021484375
34.80825535100007,0.166015625,0.0577392578125,0.213134765625
34.818347799000094,0.4150390625,0.072265625,0.4139404296875
34.82847571600007,0.3651123046875,0.0091552734375,0.095703125
34.83856967400004,0.2938232421875,-0.012451171875,-0.11572265625
34.84866342400005,0.255126953125,0.0179443359375,0.0616455078125
34.858755976,0.1937255859375,0.0701904296875,-0.031494140625
34.86885087200005,0.154541015625,0.1201171875,-0.116455078125
34.878944101,0.0980224609375,0.07666015625,-0.1343994140625
34.889038528000015,-0.03076171875,-0.0511474609375,0.0284423828125
34.89913097600004,-0.1441650390625,-0.1085205078125,0.2078857421875
